Date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2004-03-12,42.4800,42.6200,40.4300,41.0900,15.5762,2948500,0.0000
2004-03-05,42.2900,43.4500,41.9000,42.3600,16.0576,3113600,0.0000
2004-02-27,41.3300,42.0900,41.0500,42.0900,15.9552,1954800,0.0000
2004-02-20,40.9400,41.3000,40.3200,40.8400,15.4814,2180900,0.0000
2004-02-13,39.2600,40.5200,39.1500,40.2900,15.2729,2263700,0.0000
2004-02-06,40.2000,40.9300,39.1200,39.1500,14.8408,2781900,0.0000
2004-01-30,40.0000,41.0600,39.6500,40.3000,15.2767,3213700,0.0000
2004-01-23,39.9100,40.9700,39.9100,40.3000,15.2767,2002700,0.0000
2004-01-16,41.2700,41.7400,39.3300,39.8200,15.0947,3527400,0.0000
2004-01-09,45.2700,46.1700,41.0900,41.6900,15.8036,3163100,0.0000
2004-01-02,44.2100,45.3800,44.1100,45.2900,17.1683,679800,0.0000
2003-12-26,43.9400,44.0700,43.3700,44.0400,16.6944,673100,0.0000
2003-12-19,41.5300,43.9800,41.0100,43.7100,16.5693,1878900,0.0000
2003-12-12,39.5300,41.5400,39.5000,41.4000,15.6937,1169100,0.0000
2003-12-05,38.9800,39.6800,38.8400,39.6700,15.0379,1187100,0.0000
2003-11-28,38.3000,38.7300,38.0300,38.6500,14.6512,761600,0.0000
2003-11-21,38.4900,38.5000,37.9200,38.0100,14.4086,841000,0.0000
2003-11-14,38.5000,38.9400,37.9000,38.6000,14.6323,904500,0.0000
2003-11-07,38.4300,38.4300,37.5800,38.2300,14.4920,1129100,0.0000
2003-10-31,38.2600,38.2600,37.5000,38.1600,14.4655,1546800,0.0000
2003-10-24,39.9400,39.9600,38.2000,38.3200,14.5261,1097300,0.0000
2003-10-17,39.8800,40.3000,39.6500,39.9000,15.1251,791500,0.0000
2003-10-10,39.3400,39.6400,38.6000,39.5900,15.0076,1311900,0.0000
2003-10-03,38.0400,39.0700,37.5100,38.9500,14.7650,1486700,0.0000
2003-09-26,38.4000,39.3200,38.2500,38.4200,14.5640,1094600,0.0000
2003-09-19,38.9100,39.3500,38.2100,38.5400,14.6095,1030400,0.0000
2003-09-12,39.4100,39.8700,38.8300,39.0500,14.8029,1209600,0.0000
2003-09-05,38.1600,39.1300,38.1200,38.8400,14.7233,1050800,0.0000
2003-08-29,39.0100,39.0400,37.9000,38.4400,14.5716,1713700,0.0000
2003-08-22,39.8500,39.9400,38.7500,38.7600,14.6929,970400,0.0000
2003-08-15,40.2000,40.2000,38.9200,39.7700,15.0758,1625400,0.5965
2003-08-08,38.2400,39.4400,37.5600,39.1600,14.6214,1686800,0.0000
2003-08-01,38.7500,38.8000,37.5200,37.9200,14.1585,2601700,0.0000
2003-07-25,38.7400,39.4800,38.2500,38.7300,14.4609,1982700,0.0000
2003-07-18,38.4900,39.0000,37.3000,38.9500,14.5430,2200300,0.0000
2003-07-11,39.3600,39.6100,37.8500,38.6900,14.4460,1735700,0.0000
2003-07-03,40.3600,40.6100,39.1400,39.4400,14.7260,805200,0.0000
2003-06-27,41.1700,41.4300,40.0800,40.1500,14.9911,1028600,0.0000
2003-06-20,42.6300,43.1800,41.4100,41.5200,15.5026,1384800,0.0000
2003-06-13,40.5000,42.8700,40.4900,41.8400,15.6221,931800,0.0000
2003-06-06,39.8000,41.3100,39.6000,40.9500,15.2898,998400,0.0000
2003-05-30,39.1000,40.2500,39.1000,39.8700,14.8865,987800,0.0000
2003-05-23,39.3000,39.9900,38.6500,39.5600,14.7708,932400,0.0000
2003-05-16,38.6400,39.9000,38.6000,39.7500,14.8417,1133000,0.0000
2003-05-09,37.6000,39.2900,37.3700,38.9500,14.5430,1482300,0.0000
2003-05-02,36.1000,37.3800,35.9300,37.1800,13.8822,1332500,0.0000
2003-04-25,37.5000,37.9000,35.8100,36.1000,13.4789,1296100,0.0000
2003-04-17,36.7600,37.3500,36.6400,37.3000,13.9270,865600,0.0000
2003-04-11,37.6400,37.7100,36.5600,36.6100,13.6693,1153000,0.0000
2003-04-04,36.4200,37.6100,36.0900,36.9500,13.7963,1606100,0.8963
2003-03-28,36.3600,37.7700,35.5000,37.1500,13.5391,1848200,0.0000
2003-03-21,34.7000,36.6900,34.6000,36.3500,13.2476,2805400,0.0000
2003-03-14,34.5900,34.7200,32.2800,34.3300,12.5114,2357700,0.0000
2003-03-07,35.4100,35.6800,34.2600,34.5400,12.5879,2142500,0.0000
2003-02-28,35.4000,35.5300,33.8800,34.7300,12.6572,2080500,0.0000
2003-02-21,34.7600,35.6000,34.5900,35.4700,12.9269,1470800,0.0000
2003-02-14,35.2800,35.5200,33.5900,34.3700,12.5260,1973900,0.0000
2003-02-07,36.7900,37.4100,34.6900,35.2700,12.8540,2200000,0.0000
2003-01-31,34.7000,37.2500,34.0100,36.9200,13.4553,2371300,0.0000
2003-01-24,36.9000,36.9000,34.9500,35.3100,12.8685,2407500,0.0000
2003-01-17,39.7000,39.7300,38.2400,38.3000,13.9582,1458200,0.0000
2003-01-10,39.7700,41.2500,39.0000,39.8000,14.5049,1419800,0.0000
2003-01-03,39.0400,39.9800,38.6000,39.5500,14.4138,862300,0.0000
2002-12-27,39.0500,39.3500,38.0800,38.0800,13.8781,839700,0.0000
2002-12-20,38.0800,39.3700,37.3700,38.0900,13.8817,1535400,0.0000
2002-12-13,38.0300,38.1900,37.0200,37.4300,13.6412,1336900,0.0000
2002-12-06,38.4800,38.6100,37.2000,38.1500,13.9036,2013500,0.0000
2002-11-29,37.9900,38.9400,37.2900,38.5600,14.0530,821200,0.0000
2002-11-22,39.3200,39.6600,38.4500,38.5000,14.0311,940700,0.0000
2002-11-15,38.2800,39.1400,37.3700,39.1400,14.2644,1206800,0.0000
2002-11-08,39.2500,39.4600,37.8800,38.3300,13.9692,1747700,0.0000
2002-11-01,37.5400,38.9600,35.5600,38.8500,14.1587,1786000,0.0000
2002-10-25,39.3000,40.0200,37.1100,37.7300,13.7505,1476600,0.0000
2002-10-18,37.5000,39.9000,37.2100,39.4900,14.3919,1568700,0.0000
2002-10-11,37.0000,38.0500,35.1600,37.8300,13.7869,1690000,0.0000
2002-10-04,35.5500,39.0300,34.9400,37.1300,13.5318,2118000,0.0000
2002-09-27,35.8900,37.5800,34.0200,36.4100,13.2694,1705100,0.0000
2002-09-20,38.0000,38.3600,35.4500,35.8800,13.0763,1949400,0.0000
2002-09-13,38.2500,39.8700,37.4700,38.0000,13.8489,1553200,0.0000
2002-09-06,39.1400,39.2000,37.0400,38.6200,14.0749,1657200,0.0000
2002-08-30,41.1300,42.4600,39.3100,40.5800,14.7892,1062200,0.0000
2002-08-23,41.0000,41.8500,40.0100,40.9500,14.9240,1244500,0.0000
2002-08-16,40.6000,41.2200,39.0600,40.8600,14.8912,1511600,0.5485
2002-08-09,38.6200,41.0900,37.1700,40.8100,14.6712,2232200,0.0000
2002-08-02,38.7300,40.8700,37.9000,38.4100,13.8084,3413800,0.0000
2002-07-26,37.6500,37.9100,34.9000,37.5800,13.5100,3755600,0.0000
2002-07-19,40.6200,41.0900,37.7500,37.7600,13.5747,5456900,0.0000
2002-07-12,46.7400,46.9000,41.3100,41.4800,14.9121,2617700,0.0000
2002-07-05,45.7500,46.7000,44.0500,46.7000,16.7887,1482070,0.0000
2002-06-28,42.6100,45.5000,42.0000,45.0100,16.1811,1372700,0.0000
2002-06-21,43.1100,44.3300,42.3600,42.8700,15.4118,2220100,0.0000
2002-06-14,45.2100,45.3600,41.5800,42.3900,15.2392,2102000,0.0000
2002-06-07,45.7000,45.8500,44.5700,45.2600,16.2710,1315900,0.0000
2002-05-31,46.2500,46.4500,44.4500,45.7500,16.4471,2020500,0.0000
2002-05-24,46.1400,47.3300,45.8000,47.0300,16.9073,1173800,0.0000
2002-05-17,44.9400,46.6700,44.8300,46.5200,16.7239,1610000,0.0000
2002-05-10,44.6900,44.9100,43.8400,44.5700,16.0229,1559700,0.0000
2002-05-03,41.8300,45.2900,41.7200,45.0500,16.1955,2295600,0.0000
2002-04-26,44.0000,44.4000,41.7500,41.9900,15.0954,1892800,0.0000
2002-04-19,43.5000,44.8100,43.2700,44.6100,16.0373,1631600,0.7826
2002-04-12,43.3600,44.1000,42.0700,42.2200,14.9143,1731300,0.0000
2002-04-05,44.4500,45.8500,42.9000,43.1700,15.2499,1917500,0.0000
2002-03-28,43.6800,44.7600,43.0900,44.2800,15.6420,1252600,0.0000
2002-03-22,44.5000,45.0100,43.6700,44.1500,15.5961,977100,0.0000
2002-03-15,44.0800,44.9300,43.9000,44.6300,15.7657,1575100,0.0000
2002-03-08,42.5600,44.0900,42.3600,43.0600,15.2111,1609900,0.0000
2002-03-01,41.4000,42.4800,41.2500,42.4100,14.9814,1898300,0.0000
2002-02-22,40.8500,41.8100,39.7700,41.4000,14.6247,988600,0.0000
2002-02-15,40.2000,41.4800,40.1100,41.2400,14.5681,1253600,0.0000
2002-02-08,41.6600,41.6800,39.9800,40.5400,14.3209,1145900,0.0000
2002-02-01,41.1200,41.6600,39.7500,41.3500,14.6070,2949900,0.0000
2002-01-25,39.2100,40.5500,38.4200,40.2900,14.2325,4141500,0.0000
2002-01-18,39.7000,40.2000,38.6300,38.9000,13.7415,1710400,0.0000
2002-01-11,41.3400,41.5300,39.7500,39.8300,14.0700,2973600,0.0000
2002-01-04,41.6000,41.9000,40.7900,41.4500,14.6423,951500,0.0000
2001-12-28,40.6000,42.1000,40.4700,41.6000,14.6953,684700,0.0000
2001-12-21,39.8600,40.7000,39.2500,40.2300,14.2114,2132100,0.0000
2001-12-14,40.1000,41.1200,39.1400,39.8500,14.0771,1766300,0.0000
2001-12-07,40.7500,42.4400,40.2100,41.3500,14.6070,2500300,0.0000
2001-11-30,41.7500,41.8500,40.5000,41.6500,14.7130,2128900,0.0000
2001-11-23,40.5400,42.5300,40.0000,42.1100,14.8755,1166400,0.0000
2001-11-16,44.6000,45.0800,38.9000,41.1500,14.5363,3850600,0.0000
2001-11-09,45.2500,45.5500,43.7000,45.2000,15.9670,4509100,0.0000
2001-11-02,46.6300,46.6500,44.2300,44.7800,15.8187,1902500,0.0000
2001-10-26,43.5000,46.2100,43.1500,45.9000,16.2143,1209400,0.0000
2001-10-19,46.6000,47.8800,43.1400,43.9800,15.5360,2499100,0.0000
2001-10-12,44.4500,47.9100,44.3500,47.9000,16.9208,2015900,0.0000
2001-10-05,43.7000,46.4500,42.6000,46.0500,16.2673,2148200,0.0000
2001-09-28,39.8000,44.6000,39.4400,44.4000,15.6844,3347000,0.0000
2001-09-21,45.1000,45.9600,35.8300,38.7200,13.6779,2842400,0.0000
2001-09-10,46.0000,46.9900,45.8500,46.8500,16.5499,340100,0.0000
2001-09-07,48.4000,49.1800,47.2000,47.4200,16.7512,1169700,0.0000
2001-08-31,50.0000,50.1900,49.0400,49.4500,17.4683,1269900,0.0000
2001-08-24,47.8000,50.1200,47.2900,49.9900,17.6591,1415600,0.0000
2001-08-17,47.5600,48.7000,47.0500,47.8000,16.8855,1513100,0.4984
2001-08-10,47.7500,49.1800,46.5000,47.2500,16.5202,1833400,0.0000
2001-08-03,50.0000,51.4000,47.4000,47.9700,16.7720,3211700,0.0000
2001-07-27,49.0500,50.2000,47.0100,49.7500,17.3943,1005600,0.0000
2001-07-20,49.0000,49.1000,46.8500,48.9800,17.1251,1974600,0.0000
2001-07-13,49.5000,49.6500,48.3200,48.3200,16.8943,1394600,0.0000
2001-07-06,49.5100,50.1500,48.5900,49.3700,17.2614,1289300,0.0000
2001-06-29,52.2000,52.3400,48.7100,50.3400,17.6006,1805100,0.0000
2001-06-22,52.5700,52.5700,51.0800,51.7000,18.0761,2543700,0.0000
2001-06-15,52.6600,53.2300,52.1500,52.6600,18.4117,1047900,0.0000
2001-06-08,53.5000,53.7600,51.8300,52.6500,18.4082,1037000,0.0000
2001-06-01,52.6000,53.0500,52.1000,52.5300,18.3663,1249300,0.0000
2001-05-25,53.4000,53.6000,51.7600,52.3500,18.3034,2125000,0.0000
2001-05-18,49.2000,53.2500,49.1400,53.1500,18.5831,1545200,0.0000
2001-05-11,49.8000,51.0200,49.4000,49.9000,17.4467,1562400,0.0000
2001-05-04,50.2000,50.5900,48.1100,49.9400,17.4607,2004800,0.0000
2001-04-27,49.4700,50.9000,49.1000,50.4500,17.6390,1061100,0.0000
2001-04-20,48.7000,50.0000,47.2000,48.7000,17.0272,1421700,0.7581
2001-04-12,48.1500,49.6300,48.0600,48.8500,16.8176,663700,0.0000
2001-04-06,46.3500,47.6100,45.4200,47.5000,16.3528,897800,0.0000
2001-03-30,47.4500,48.4000,46.7200,46.7300,16.0877,1232400,0.0000
2001-03-23,48.2500,48.4700,45.3700,46.3900,15.9707,1835400,0.0000
2001-03-16,50.5500,50.7500,48.2500,48.2500,16.6110,1271000,0.0000
2001-03-09,50.0500,51.6000,49.6400,51.2700,17.6507,783600,0.0000
2001-03-02,49.6000,50.6000,49.0000,50.3000,17.3168,1570800,0.0000
2001-02-23,50.8200,51.0900,49.0000,49.5000,17.0413,1136800,0.0000
2001-02-16,52.4000,52.4100,49.6500,50.6000,17.4200,1407400,0.0000
2001-02-09,50.7100,52.5500,50.0000,52.4400,18.0535,978400,0.0000
2001-02-02,49.3800,50.1400,48.6000,49.7400,17.1240,689300,0.0000
2001-01-26,47.6900,49.6900,47.3800,48.9400,16.8486,694000,0.0000
2001-01-19,49.2500,49.5000,47.6300,48.0600,16.5456,783300,0.0000
2001-01-12,50.6900,50.8100,47.2500,48.8100,16.8038,932300,0.0000
2001-01-05,49.8800,50.8100,48.5000,50.1300,17.2582,1411100,0.0000
2000-12-29,47.3100,49.8800,47.1900,49.3800,17.0000,981700,0.0000
2000-12-22,45.2500,47.3800,45.2500,47.2500,16.2667,924500,0.0000
2000-12-15,45.7500,46.5000,44.3800,45.1900,15.5575,1744200,0.0000
2000-12-08,47.4400,48.6300,45.1300,46.0000,15.8364,1359800,0.0000
2000-12-01,49.0000,50.0600,46.6300,47.3800,16.3115,1413500,0.0000
2000-11-24,49.3100,50.0000,48.3800,49.0000,16.8692,1159300,0.0000
2000-11-17,49.0000,50.4400,48.1300,50.4400,17.3650,3136600,0.0000
2000-11-10,47.1300,49.7500,46.7500,49.1900,16.9346,1166600,0.0000
2000-11-03,47.2500,49.7500,46.0000,47.0000,16.1807,1736800,0.0000
2000-10-27,51.5000,51.5600,48.3100,48.7500,16.7831,1060500,0.0000
2000-10-20,51.3800,51.7500,49.7500,51.6300,17.7746,684200,0.0000
2000-10-13,49.5600,54.1900,49.4400,51.6300,17.7746,1136300,0.0000
2000-10-06,49.5000,50.5000,49.1300,49.5000,17.0413,589200,0.0000
2000-09-29,48.5000,49.5000,47.6900,48.9400,16.8486,862700,0.0000
2000-09-22,51.3800,52.2500,49.3800,49.6900,17.1068,1515000,0.0000
2000-09-15,51.8800,53.8800,49.5000,51.1900,17.6232,2115600,0.0000
2000-09-08,52.5600,53.1900,51.7500,52.1300,17.9468,614400,0.0000
2000-09-01,51.8100,52.9400,51.0000,52.5600,18.0948,824100,0.0000
2000-08-25,52.3100,54.2500,51.7500,52.0600,17.9227,825100,0.0000
2000-08-18,50.8100,53.1900,50.8100,52.2500,17.9881,1152300,0.4812
2000-08-11,50.1900,51.0600,49.0600,50.7500,17.3103,1438500,0.0000
2000-08-04,48.5600,50.2500,48.0600,49.3100,16.8192,962500,0.0000
2000-07-28,48.1300,49.0000,47.0600,48.5000,16.5429,868800,0.0000
2000-07-21,48.8100,49.1900,47.4400,47.4400,16.1813,707400,0.0000
2000-07-14,51.7500,52.5600,49.0600,49.3800,16.8431,1564600,0.0000
2000-07-07,50.6300,51.5000,49.0600,50.6900,17.2899,780800,0.0000
2000-06-30,51.2500,51.5600,49.8800,49.9400,17.0341,878500,0.0000
2000-06-23,52.0600,52.0600,49.6300,50.5000,17.2251,870800,0.0000
2000-06-16,52.1300,54.0600,50.2500,52.0600,17.7572,1430200,0.0000
2000-06-09,49.7500,52.4400,49.5000,52.0000,17.7367,1470200,0.0000
2000-06-02,49.0000,51.0000,48.5600,50.2500,17.1398,1047300,0.0000
2000-05-26,51.6900,52.0000,47.3800,48.2500,16.4576,2179700,0.0000
2000-05-19,51.7500,52.1300,49.6300,51.6900,17.6310,956000,0.0000
2000-05-12,48.5600,51.9400,48.5600,51.8100,17.6719,772600,0.0000
2000-05-05,48.1300,49.3800,46.8100,48.6900,16.6077,1144200,0.0000
2000-04-28,45.8800,48.8800,45.5600,47.8800,16.3314,1124100,0.0000
2000-04-20,45.1300,46.1300,44.3100,45.9400,15.6697,795300,0.0000
2000-04-14,46.7500,48.1900,44.8100,45.1900,15.4139,1472300,0.9086
2000-04-07,48.5000,49.1300,46.7500,46.8800,15.6867,1231100,0.0000
2000-03-31,45.6300,49.6300,44.8800,49.0600,16.4161,1498600,0.0000
2000-03-24,47.0000,48.8100,45.5600,45.8100,15.3286,1748700,0.0000
2000-03-17,44.5000,49.3100,43.9400,46.5000,15.5595,1535500,0.0000
2000-03-10,42.2500,48.0000,42.0000,45.5000,15.2249,1702300,0.0000
2000-03-03,39.6300,43.8100,39.6300,43.3100,14.4921,1914400,0.0000
2000-02-25,43.0000,43.6900,39.6300,40.4400,13.5318,1083400,0.0000
2000-02-18,42.9400,47.2500,42.6900,43.6900,14.6193,1076300,0.0000
2000-02-11,42.1900,45.0000,40.1300,42.8100,14.3248,1570500,0.0000
2000-02-04,43.1300,44.6900,40.3800,41.0600,13.7392,1840700,0.0000
2000-01-28,48.1900,48.5000,43.2500,43.3800,14.5155,1145700,0.0000
2000-01-21,47.6300,49.0000,47.0000,47.5000,15.8941,869100,0.0000
2000-01-14,49.7500,51.1300,48.5000,49.1900,16.4596,1292100,0.0000
2000-01-07,49.7500,51.0600,46.8800,50.6300,16.9415,1630000,0.0000
1999-12-31,48.6900,49.6900,47.4400,49.0000,16.3961,489700,0.0000
1999-12-23,49.3800,49.3800,47.8100,48.7500,16.3124,964800,0.0000
1999-12-17,44.2500,50.6300,44.0000,49.0000,16.3961,1702300,0.0000
1999-12-10,45.6300,45.6900,43.0000,44.0000,14.7230,1171900,0.0000
1999-12-03,48.0000,48.0000,44.8100,45.6300,15.2684,836200,0.0000
1999-11-26,48.7500,49.1900,47.4400,47.7500,15.9778,695000,0.0000
1999-11-19,47.5600,51.6300,47.5000,48.9400,16.3760,1216800,0.0000
1999-11-12,42.9400,47.6900,42.7500,47.5000,15.8941,1033700,0.0000
