date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2013-11-03,76.15,78.6,75.8,76.99,61.2238,36983900.0,0.0
2013-11-10,77.18,77.42,74.78,75.48,60.0231,29655700.0,0.0
2013-11-17,75.27,80.09,74.93,80.03,63.6413,36726500.0,0.0
2013-11-24,80.0,82.27,78.78,79.18,62.9654,41491400.0,0.0
2013-12-01,79.3,81.39,79.3,80.67,64.1502,23679400.0,0.0
2013-12-08,80.45,80.75,77.7,79.84,63.8048,31700800.0,0.39
2013-12-15,79.91,80.6,78.28,79.01,63.1415,35645000.0,0.0
2013-12-22,79.21,80.83,78.3101,80.04,63.9646,39349700.0,0.0
2013-12-29,80.07,82.24,80.04,81.64,65.2433,13571800.0,0.0
2014-01-05,81.67,82.57,81.459,81.89,65.4431,16171300.0,0.0
2014-01-12,81.65,82.04,80.975,82.01,65.539,30429000.0,0.0
2014-01-19,81.61,82.13,80.61,81.0,64.7318,28415700.0,0.0
2014-01-26,81.3,81.5,79.16,79.16,63.2614,26259700.0,0.0
2014-02-02,78.86,79.17,75.85,76.85,61.4153,43786100.0,0.0
2014-02-09,76.64,76.73,73.96,76.45,61.0957,41482000.0,0.0
2014-02-16,76.56,78.13,75.88,77.93,62.2784,31321600.0,0.0
2014-02-23,77.92,78.08,76.4,77.74,62.1266,26339200.0,0.0
2014-03-02,77.84,83.1,77.46,82.03,65.555,48179500.0,0.0
2014-03-09,80.73,83.2,80.62,82.55,65.9705,31253100.0,0.0
2014-03-16,82.44,82.54,78.72,79.38,63.804,30260400.0,0.47
2014-03-23,79.57,81.9,79.25,80.42,64.6399,32332500.0,0.0
2014-03-30,80.41,80.46,78.37,78.72,63.2735,30250300.0,0.0
2014-04-06,79.21,80.76,78.49,78.72,63.2735,30972900.0,0.0
2014-04-13,78.69,78.69,75.65,75.7,60.8461,41120500.0,0.0
2014-04-20,76.3,77.68,74.61,77.09,61.9633,28680400.0,0.0
2014-04-27,78.35,80.23,77.67,79.38,63.804,38591700.0,0.0
2014-05-04,79.53,81.15,78.73,79.4,63.82,35908700.0,0.0
2014-05-11,79.04,79.18,76.52,77.71,62.4617,25206300.0,0.0
2014-05-18,77.82,78.675,75.32,77.36,62.1803,29993800.0,0.0
2014-05-25,76.58,79.4,76.37,79.18,63.6432,40128900.0,0.0
2014-06-01,79.38,80.27,79.27,80.23,64.4872,17699700.0,0.0
2014-06-08,80.25,81.27,80.06,80.64,65.1944,27383700.0,0.47
2014-06-15,80.63,81.32,77.75,78.07,63.1166,28501300.0,0.0
2014-06-22,77.96,80.85,77.96,80.17,64.8144,43579600.0,0.0
2014-06-29,80.16,81.47,79.83,81.13,65.5905,25162200.0,0.0
2014-07-06,81.02,82.35,80.48,82.05,66.3343,17229600.0,0.0
2014-07-13,81.73,82.09,77.95,79.61,64.3616,36651800.0,0.0
2014-07-20,79.92,80.28,79.19,80.08,64.7416,27654292.0,0.0
2014-07-27,80.01,81.54,79.525,81.03,65.5097,23157800.0,0.0
2014-08-03,81.2,81.85,79.74,79.75,64.4748,28242300.0,0.0
2014-08-10,79.7,82.46,79.66,82.43,66.6415,28421100.0,0.0
2014-08-17,82.61,84.09,82.5,83.69,67.6602,22414300.0,0.0
2014-08-24,84.21,91.808,83.293,91.03,73.5943,56369200.0,0.0
2014-08-31,91.25,93.52,90.9,93.5,75.5912,32293200.0,0.0
2014-09-07,93.04,93.31,88.98,91.61,74.4451,52362200.0,0.47
2014-09-14,91.38,91.78,88.33,88.84,72.1941,28365800.0,0.0
2014-09-21,89.18,93.75,88.53,92.34,75.0383,34572800.0,0.0
2014-09-28,91.98,93.11,91.3501,92.84,75.4446,26914184.0,0.0
2014-10-05,92.37,93.68,90.92,93.54,76.0135,28831031.0,0.0
2014-10-12,93.72,94.79,92.24,92.55,75.209,29626890.0,0.0
2014-10-19,92.88,92.94,86.35,90.24,73.3318,44245212.0,0.0
2014-10-26,89.87,95.52,89.77,94.99,77.1918,28889363.0,0.0
2014-11-02,94.96,99.257,94.71,97.52,79.2477,24452737.0,0.0
2014-11-09,96.81,97.75,95.15,97.65,79.3534,25411823.0,0.0
2014-11-16,97.64,99.36,97.0,98.24,79.8328,19376549.0,0.0
2014-11-23,98.17,99.1,95.98,98.28,79.8653,29224564.0,0.0
2014-11-30,98.68,99.8,96.41,99.4,80.7755,20679481.0,0.0
2014-12-07,99.49,99.68,97.78,99.64,81.3582,23306909.0,0.47
2014-12-14,99.71,101.4,98.5856,99.78,81.4725,30110664.0,0.0
2014-12-21,100.01,102.0,96.99,101.93,83.228,38510269.0,0.0
2014-12-28,102.25,104.3792,102.23,103.75,84.7141,13900506.0,0.0
2015-01-04,103.58,106.02,102.67,103.43,84.4528,16566944.0,0.0
2015-01-11,102.78,106.99,100.34,104.89,85.6449,28053640.0,0.0
2015-01-18,105.17,106.04,100.24,104.12,85.0162,29070449.0,0.0
2015-01-25,104.84,106.48,102.35,105.37,86.0369,21114819.0,0.0
2015-02-01,105.36,107.74,104.38,104.42,85.2612,27243758.0,0.0
2015-02-08,104.78,109.74,101.57,109.04,89.0335,26442985.0,0.0
2015-02-15,108.88,112.39,108.04,111.89,91.3606,23903738.0,0.0
2015-02-22,111.69,112.447,110.05,112.24,91.6464,22941182.0,0.0
2015-03-01,112.99,117.92,111.8,114.75,93.6958,37112738.0,0.0
2015-03-08,114.86,117.06,114.0,114.45,93.4509,22814170.0,0.0
2015-03-15,114.38,116.46,112.41,114.82,94.2444,25761609.0,0.59
2015-03-22,115.33,117.99,113.3101,117.49,96.436,25301022.0,0.0
2015-03-29,117.04,117.83,111.58,113.86,93.4564,22134547.0,0.0
2015-04-05,114.96,116.05,112.43,114.54,94.0146,16896059.0,0.0
2015-04-12,113.45,116.2446,113.41,115.24,94.5892,18524574.0,0.0
2015-04-19,114.96,115.43,111.7701,112.1,92.0118,21522806.0,0.0
2015-04-26,113.0,114.51,112.19,113.7,93.3251,19186862.0,0.0
2015-05-03,114.05,114.11,106.62,109.55,89.9188,34330535.0,0.0
2015-05-10,109.94,113.4825,107.2401,112.47,92.3155,23362778.0,0.0
2015-05-17,112.24,113.4,110.83,113.35,93.0378,20507325.0,0.0
2015-05-24,113.87,116.48,111.22,112.16,92.0611,32931631.0,0.0
2015-05-31,112.0,112.7,110.69,111.42,91.4537,16874139.0,0.0
2015-06-07,111.97,113.48,110.27,110.37,91.0708,26374788.0,0.59
2015-06-14,110.14,112.33,109.03,110.6,91.2606,19021281.0,0.0
2015-06-21,110.23,113.3,109.55,112.43,92.7706,29631285.0,0.0
2015-06-28,112.93,113.71,112.23,112.6,92.9109,18657700.0,0.0
2015-07-05,111.56,112.81,110.46,111.49,91.995,19187416.0,0.0
2015-07-12,110.27,113.48,110.17,113.1,93.3235,21449617.0,0.0
2015-07-19,114.21,116.15,113.83,114.47,94.4539,21958303.0,0.0
2015-07-26,112.25,116.11,112.17,113.59,93.7278,24987734.0,0.0
2015-08-02,113.37,118.13,112.71,117.03,96.5663,21341395.0,0.0
2015-08-09,117.62,118.53,115.78,116.93,96.4838,19697426.0,0.0
2015-08-16,117.53,120.14,115.7,119.75,98.8107,23500732.0,0.0
2015-08-23,119.1,123.8,116.15,116.16,95.8484,40512290.0,0.0
2015-08-30,110.05,118.46,92.1685,117.52,96.9706,46108099.0,0.0
2015-09-06,116.92,118.08,112.56,114.42,94.9053,30377783.0,0.59
2015-09-13,115.69,117.47,113.69,115.44,95.7513,20823810.0,0.0
2015-09-20,115.5,119.82,113.9,115.12,95.4859,32501325.0,0.0
2015-09-27,115.96,118.165,114.8401,116.74,96.8296,24568457.0,0.0
2015-10-04,116.53,117.9,111.8,117.81,97.7171,28774182.0,0.0
2015-10-11,118.75,121.5,117.91,121.33,100.6368,23466242.0,0.0
2015-10-18,121.49,122.82,119.56,122.74,101.8063,18551406.0,0.0
2015-10-25,122.61,125.75,122.2,124.61,103.3574,21044924.0,0.0
2015-11-01,124.55,125.66,122.22,123.64,102.5528,24673355.0,0.0
2015-11-08,124.24,126.1092,123.38,125.98,104.4937,18941773.0,0.0
2015-11-15,125.8,126.12,119.9,120.0,99.5336,25120993.0,0.0
2015-11-22,120.05,130.21,118.61,130.21,108.0023,37651957.0,0.0
2015-11-29,130.21,135.47,130.21,134.74,111.7597,21638994.0,0.0
2015-12-06,135.2,135.32,130.8,134.53,112.0752,30400273.0,0.59
2015-12-13,134.0,134.79,130.31,130.44,108.6679,24717405.0,0.0
2015-12-20,131.09,133.54,130.015,130.29,108.5429,29746071.0,0.0
2015-12-27,131.0,133.48,130.18,132.9,110.7173,11578253.0,0.0
2016-01-03,132.25,134.3299,131.89,132.25,110.1758,11308165.0,0.0
2016-01-10,130.11,131.94,123.5,123.9,103.2195,41218841.0,0.0
2016-01-17,124.87,128.8,116.1,119.23,99.329,45343299.0,0.0
2016-01-24,120.54,124.67,113.5865,122.76,102.2698,33229135.0,0.0
2016-01-31,123.38,125.76,120.31,125.76,104.769,27247814.0,0.0
2016-02-07,124.92,127.09,115.69,116.43,96.9963,35278912.0,0.0
2016-02-14,114.93,116.43,109.62,116.32,96.9047,35971214.0,0.0
2016-02-21,118.12,121.7,117.7,121.69,101.3784,22829223.0,0.0
2016-02-28,123.0,127.75,122.13,126.26,105.1856,36233516.0,0.0
2016-03-06,126.26,127.498,123.98,125.56,104.6024,25903976.0,0.0
2016-03-13,125.01,128.76,124.31,128.46,107.6011,22462468.0,0.69
2016-03-20,128.43,132.09,128.1,131.35,110.0218,23496961.0,0.0
2016-03-27,131.53,132.13,129.46,130.46,109.2763,14837605.0,0.0
2016-04-03,130.6,135.2,130.49,134.85,112.9535,17109290.0,0.0
2016-04-10,136.07,136.23,133.06,133.62,111.9232,17859664.0,0.0
2016-04-17,133.58,135.275,132.88,135.01,113.0875,19720363.0,0.0
2016-04-24,134.81,137.0,133.41,135.66,113.632,21097186.0,0.0
2016-05-01,135.18,136.28,131.75,133.89,112.1494,19991172.0,0.0
2016-05-08,134.37,136.25,133.13,135.7,113.6655,17715929.0,0.0
2016-05-15,135.59,137.82,133.03,133.13,111.5128,23922376.0,0.0
2016-05-22,133.84,136.55,130.02,131.85,110.4406,42302692.0,0.0
2016-05-29,131.84,134.9,131.3,133.94,112.1913,22073741.0,0.0
2016-06-05,133.57,133.8,130.92,131.74,110.9248,19125319.0,0.69
2016-06-12,130.82,130.87,128.21,128.83,108.4746,23604421.0,0.0
2016-06-19,128.94,129.45,124.71,127.14,107.0516,29245597.0,0.0
2016-06-26,128.13,129.1,125.5,126.4,106.4285,24816507.0,0.0
2016-07-03,125.34,130.23,123.62,129.62,109.1398,29128884.0,0.0
2016-07-10,129.6,134.36,128.503,134.34,113.114,17808312.0,0.0
2016-07-17,134.83,135.99,133.1,134.78,113.4845,20869758.0,0.0
2016-07-24,135.46,137.45,134.81,136.52,114.9495,18253516.0,0.0
2016-07-31,136.55,138.72,135.96,138.24,116.3978,15850074.0,0.0
2016-08-07,138.06,139.0,135.46,136.91,115.2779,17523271.0,0.0
2016-08-14,136.91,137.5,135.06,136.57,114.9916,18073965.0,0.0
2016-08-21,137.11,138.65,134.32,135.46,114.057,27225480.0,0.0
2016-08-28,135.6,136.55,133.92,134.36,113.1308,17184811.0,0.0
2016-09-04,134.86,135.88,133.6,135.15,114.3815,18572907.0,0.69
2016-09-11,134.96,135.72,127.73,127.74,108.1102,20226617.0,0.0
2016-09-18,126.5,128.855,125.43,126.11,106.7307,30623311.0,0.0
2016-09-25,126.68,129.65,126.17,127.79,108.1525,22032941.0,0.0
2016-10-02,127.1,130.74,125.35,128.68,108.9058,27199655.0,0.0
2016-10-09,128.2,130.45,126.43,128.31,108.5926,25587655.0,0.0
2016-10-16,128.45,128.94,125.173,126.42,106.9931,21127075.0,0.0
2016-10-23,126.18,127.08,124.51,126.6,107.1454,18189088.0,0.0
2016-10-30,127.23,128.14,121.85,123.58,104.5895,26769544.0,0.0
2016-11-06,123.35,123.5,119.2,120.91,102.3298,27730570.0,0.0
2016-11-13,122.5,130.13,120.32,129.85,109.896,33901513.0,0.0
2016-11-20,130.5,130.64,122.92,128.33,108.6096,45892233.0,0.0
2016-11-27,128.28,132.135,127.41,131.57,111.3517,15761809.0,0.0
2016-12-04,131.25,131.65,128.81,129.87,110.498,25095879.0,0.69
2016-12-11,130.32,133.4,128.6775,133.39,113.4929,25495138.0,0.0
2016-12-18,133.13,137.325,133.13,135.11,114.9564,35464743.0,0.0
2016-12-25,135.06,137.24,134.79,135.05,114.9053,16902316.0,0.0
2017-01-01,134.76,135.86,133.83,134.08,114.08,12551159.0,0.0
2017-01-08,135.1,135.94,133.05,133.53,113.6121,17004249.0,0.0
2017-01-15,133.22,136.385,133.14,135.04,114.8968,21600178.0,0.0
2017-01-22,135.09,136.78,134.6,135.6,115.3733,17778982.0,0.0
2017-01-29,135.31,139.37,135.0,138.33,117.6961,20823260.0,0.0
2017-02-05,137.99,138.615,136.53,137.98,117.3983,13751644.0,0.0
2017-02-12,137.43,140.57,136.33,139.85,118.9893,16213772.0,0.0
2017-02-19,140.48,143.12,139.05,143.0,121.6695,21273234.0,0.0
2017-02-26,145.6,146.33,143.25,145.95,124.1794,22013156.0,0.0
2017-03-05,145.87,148.26,144.465,147.81,125.762,22280653.0,0.0
2017-03-12,147.13,147.51,145.83,146.85,125.7067,18325531.0,0.89
2017-03-19,147.33,149.99,146.46,149.6,128.0608,22422920.0,0.0
2017-03-26,149.38,150.15,146.06,147.71,126.4429,21559817.0,0.0
2017-04-02,147.07,147.68,145.94,146.83,125.6896,17007945.0,0.0
2017-04-09,146.94,148.44,146.05,147.13,125.9464,15858645.0,0.0
2017-04-16,146.96,148.995,145.87,145.91,124.9021,14681737.0,0.0
2017-04-23,145.9,150.146,145.76,150.0,128.4032,18618160.0,0.0
2017-04-30,151.08,156.27,150.85,156.1,133.6249,25696139.0,0.0
2017-05-07,156.22,156.27,153.76,155.73,133.3082,14417566.0,0.0
2017-05-14,155.85,158.15,155.33,156.92,134.3269,15260652.0,0.0
2017-05-21,157.28,160.86,155.24,156.3,133.7961,31144423.0,0.0
2017-05-28,156.49,157.0,153.29,154.9,132.5977,20208991.0,0.0
2017-06-04,154.0,155.86,152.74,155.35,133.7521,17032899.0,0.89
2017-06-11,155.53,155.62,152.78,152.96,131.6943,17774596.0,0.0
2017-06-18,152.8,157.28,151.73,156.64,134.8627,27176379.0,0.0
2017-06-25,156.91,159.2242,150.91,151.31,130.2737,27805311.0,0.0
2017-07-02,151.67,154.0,150.75,153.4,132.0732,20127208.0,0.0
2017-07-09,154.39,154.79,151.22,152.23,131.0658,13053896.0,0.0
2017-07-16,152.22,154.13,150.5,152.88,131.6255,21213134.0,0.0
2017-07-23,152.9,154.5,145.61,146.65,126.2616,37910033.0,0.0
2017-07-30,146.61,148.27,144.25,148.08,127.4928,23559887.0,0.0
2017-08-06,148.0,152.75,147.54,152.75,131.5135,20640761.0,0.0
2017-08-13,152.83,155.98,152.47,154.88,133.3474,18825246.0,0.0
2017-08-20,156.04,156.05,146.96,147.49,126.9848,36942049.0,0.0
2017-08-27,147.1,150.6,146.89,149.65,128.8445,18979614.0,0.0
2017-09-03,151.94,152.39,149.03,150.78,130.5885,25141677.0,0.89
2017-09-10,151.71,160.69,151.7,159.66,138.2793,33644153.0,0.0
2017-09-17,158.42,161.38,156.22,158.4,137.1881,33420708.0,0.0
2017-09-24,159.0,160.09,157.16,159.97,138.5478,18313700.0,0.0
2017-10-01,160.05,163.61,159.75,163.56,141.6571,19766835.0,0.0
2017-10-08,164.2,166.63,163.22,165.85,143.6404,14571228.0,0.0
2017-10-15,166.14,166.63,164.35,164.47,142.4452,13746822.0,0.0
2017-10-22,164.47,164.92,161.5111,163.43,141.5445,16239182.0,0.0
2017-10-29,164.04,167.94,163.75,167.34,144.9309,17726452.0,0.0
2017-11-05,166.99,166.99,160.53,164.39,142.3759,19918212.0,0.0
2017-11-12,164.8,164.88,162.28,164.11,142.1334,16059024.0,0.0
2017-11-19,164.64,168.43,163.15,167.74,145.2773,31580301.0,0.0
2017-11-26,168.14,173.1,167.8,172.33,149.2526,16831244.0,0.0
2017-12-03,172.87,180.67,172.38,180.42,157.0439,29249037.0,0.89
2017-12-10,183.19,186.31,178.68,183.41,159.6465,29482153.0,0.0
2017-12-17,182.9,184.0,181.1201,182.58,158.924,27264064.0,0.0
2017-12-24,183.96,188.84,183.5,188.13,163.7549,23256738.0,0.0
2017-12-31,188.53,191.49,188.34,189.53,164.9736,15952850.0,0.0
2018-01-07,190.21,192.54,187.82,192.5,167.5587,17246858.0,0.0
2018-01-14,191.72,199.42,191.4,196.42,170.9709,19660001.0,0.0
2018-01-21,197.86,201.33,195.7,201.33,175.2447,19741903.0,0.0
2018-01-28,201.6,207.31,201.51,207.23,180.3803,19256957.0,0.0
2018-02-04,207.23,207.61,191.57,193.97,168.8383,22958498.0,0.0
2018-02-11,190.07,194.52,175.42,184.12,160.2645,44172511.0,0.0
2018-02-18,186.55,187.99,180.89,186.97,162.7452,30151537.0,0.0
2018-02-25,189.9,191.44,182.86,188.35,163.9464,26027713.0,0.0
2018-03-04,189.17,189.79,176.34,178.46,155.3378,27080529.0,0.0
2018-03-11,177.86,183.0,176.73,182.16,159.473,24487293.0,1.03
2018-03-18,182.43,183.06,175.89,178.96,156.6715,27247975.0,0.0
2018-03-25,178.65,180.14,171.56,171.8,150.4032,22978416.0,0.0
2018-04-01,174.11,178.73,173.52,178.24,156.0412,20506293.0,0.0
2018-04-08,177.15,180.04,170.42,174.45,152.7232,26306778.0,0.0
2018-04-15,175.06,175.51,171.8,172.8,151.2787,21828983.0,0.0
2018-04-22,174.23,180.25,173.32,177.01,154.9644,22915503.0,0.0
2018-04-29,177.62,187.04,174.55,186.46,163.2374,26174934.0,0.0
2018-05-06,186.99,187.8,181.2,185.03,161.9855,19483624.0,0.0
2018-05-13,185.4,190.8,182.5,190.31,166.6079,20347918.0,0.0
2018-05-20,191.5,191.65,184.87,187.42,164.0779,31153258.0,0.0
2018-05-27,188.2,190.78,184.67,186.85,163.5789,22792516.0,0.0
2018-06-03,185.55,188.83,184.01,187.35,164.9196,17247682.0,1.03
2018-06-10,188.22,198.5,187.97,198.33,174.585,20854282.0,0.0
2018-06-17,198.91,201.6,198.16,200.54,176.5304,26114514.0,0.0
2018-06-24,198.94,201.2,197.17,197.41,173.7751,24058478.0,0.0
2018-07-01,197.41,198.83,193.51,195.1,171.7417,19270021.0,0.0
2018-07-08,193.82,195.71,192.12,194.48,171.1959,11024337.0,0.0
2018-07-15,195.7,199.93,195.03,198.69,174.9019,13747560.0,0.0
2018-07-22,199.14,203.76,197.89,202.45,178.2117,18240669.0,0.0
2018-07-29,202.46,204.25,196.68,197.14,173.5374,19854634.0,0.0
2018-08-05,196.53,198.03,193.55,195.64,172.217,14066915.0,0.0
2018-08-12,195.62,199.74,195.11,196.3,172.798,13084531.0,0.0
2018-08-19,196.3,197.59,191.09,195.56,172.1466,32407540.0,0.0
2018-08-26,195.84,203.55,195.4,201.3,177.1994,18737706.0,0.0
2018-09-02,202.83,202.95,199.1,200.77,177.6354,15374872.0,1.03
2018-09-09,200.69,207.23,200.5,206.23,182.4663,15443108.0,0.0
2018-09-16,208.13,215.43,207.55,209.07,184.979,25538049.0,0.0
2018-09-23,209.08,212.67,208.16,212.39,187.9165,23762257.0,0.0
2018-09-30,211.52,211.84,205.67,207.15,183.2803,19217905.0,0.0
2018-10-07,208.52,209.79,194.57,196.38,173.7513,23273949.0,0.0
2018-10-14,196.24,199.24,188.47,192.47,170.2918,25638140.0,0.0
2018-10-21,192.36,194.08,178.57,179.85,159.126,32952107.0,0.0
2018-10-28,180.82,182.37,170.91,172.23,152.3841,33363656.0,0.0
2018-11-04,173.74,183.01,170.95,179.93,159.1968,27870841.0,0.0
2018-11-11,181.02,188.69,179.3,185.99,164.5585,20713366.0,0.0
2018-11-18,185.23,186.95,172.85,177.02,156.6221,44923517.0,0.0
2018-11-25,176.71,178.88,167.0,168.85,149.3936,23327678.0,0.0
2018-12-02,170.2,180.37,168.82,180.32,160.468,33630005.0,1.03
2018-12-09,183.29,183.5,170.4551,172.79,153.767,28466737.0,0.0
2018-12-16,173.39,176.87,167.73,172.29,153.3221,26883363.0,0.0
2018-12-23,171.51,174.95,160.17,160.48,142.8123,37800564.0,0.0
2018-12-30,160.16,173.12,158.09,170.22,151.48,20310062.0,0.0
2019-01-06,171.47,174.74,168.21,173.62,154.5057,18022013.0,0.0
2019-01-13,173.83,181.27,173.83,179.41,159.6582,21463559.0,0.0
2019-01-20,177.59,180.04,172.0,179.58,159.8095,25833484.0,0.0
2019-01-27,177.49,180.87,174.53,180.4,160.5392,19545942.0,0.0
2019-02-03,178.97,185.15,177.41,184.37,164.0722,22627200.0,0.0
2019-02-10,184.3,186.99,182.45,184.54,164.2234,15843796.0,0.0
2019-02-17,185.0,192.62,182.75,192.39,171.2092,19248202.0,0.0
2019-02-24,191.71,193.19,190.61,192.39,171.2092,14214414.0,0.0
2019-03-03,192.75,193.42,182.8,185.17,164.7841,42133933.0,0.0
2019-03-10,186.2,186.24,179.52,181.23,161.2778,21187893.0,0.0
2019-03-17,182.0,184.27,179.57,182.23,163.3853,24623984.0,1.36
2019-03-24,182.53,192.05,182.33,188.75,169.2311,23535606.0,0.0
2019-03-31,188.75,192.19,188.39,191.89,172.0464,20287772.0,0.0
2019-04-07,192.99,203.13,192.85,202.06,181.1647,19434758.0,0.0
2019-04-14,201.37,204.26,198.02,203.85,182.7696,15913631.0,0.0
2019-04-21,204.16,207.78,203.4,205.66,184.3924,12755823.0,0.0
2019-04-28,204.11,208.3,203.34,203.61,182.5544,15900194.0,0.0
2019-05-05,203.31,203.8,198.66,200.56,179.8198,18239442.0,0.0
2019-05-12,198.74,199.93,190.01,194.58,174.4582,17145871.0,0.0
2019-05-19,191.0,194.96,189.14,192.58,172.665,19423219.0,0.0
2019-05-26,191.13,193.86,186.27,193.59,173.5706,30598580.0,0.0
2019-06-02,194.38,196.47,188.03,189.85,170.2173,16447156.0,0.0
2019-06-09,189.52,199.02,188.75,197.3,178.12,20698430.0,1.36
2019-06-16,198.56,206.5,195.84,205.77,185.7667,17944234.0,0.0
2019-06-23,207.0,211.99,205.9,209.39,189.0347,27186663.0,0.0
2019-06-30,208.15,209.26,204.2,207.97,187.7528,24958590.0,0.0
2019-07-07,209.7,212.75,208.17,211.46,190.9035,11992321.0,0.0
2019-07-14,210.98,218.25,208.83,218.23,197.0154,16440112.0,0.0
2019-07-21,218.95,219.3,212.93,213.04,192.3299,15160939.0,0.0
2019-07-28,213.0,217.21,210.38,216.91,195.8237,12573975.0,0.0
2019-08-04,216.79,218.59,211.08,212.15,191.5264,14322590.0,0.0
2019-08-11,209.53,212.41,203.13,210.02,189.6035,17981354.0,0.0
2019-08-18,208.1,211.62,199.05,203.65,183.8527,18564354.0,0.0
2019-08-25,206.98,222.66,205.3,217.47,196.3293,37124819.0,0.0
2019-09-01,218.46,229.27,216.18,227.91,205.7544,19012451.0,0.0
2019-09-08,226.45,231.37,220.67,231.13,209.9274,13882500.0,1.36
2019-09-15,231.5,235.49,229.71,233.98,212.5159,18805200.0,0.0
2019-09-22,232.73,233.61,224.23,224.67,204.06,21396473.0,0.0
2019-09-29,224.16,231.75,223.95,229.86,208.7739,18826496.0,0.0
2019-10-06,230.19,234.51,222.12,227.93,207.0209,17293015.0,0.0
2019-10-13,227.51,236.7,225.1,234.66,213.1336,15710165.0,0.0
2019-10-20,234.22,238.73,233.84,237.93,216.1036,13551800.0,0.0
2019-10-27,238.26,238.99,232.55,234.38,212.8792,10635127.0,0.0
2019-11-03,234.95,237.5,232.88,237.34,215.5677,12239320.0,0.0
2019-11-10,238.27,238.39,230.27,232.84,211.4805,13717313.0,0.0
2019-11-17,230.5,238.05,230.18,237.29,215.5223,13731985.0,0.0
2019-11-24,238.44,239.31,217.81,218.03,198.0291,44458094.0,0.0
2019-12-01,218.0,223.45,216.88,220.51,200.2816,28483644.0,0.0
2019-12-08,220.9,221.19,211.77,214.28,195.8594,24172467.0,1.36
2019-12-15,214.29,217.88,210.61,214.08,195.6766,34819254.0,0.0
2019-12-22,214.43,221.57,214.3,221.19,202.1754,33084125.0,0.0
2019-12-29,222.0,222.0,219.14,219.97,201.0602,11935739.0,0.0
2020-01-05,220.37,220.49,216.44,218.93,200.1096,15101110.0,0.0
2020-01-12,216.49,225.55,216.4,224.22,204.9449,25351573.0,0.0
2020-01-19,224.5,232.6,222.13,231.91,211.9738,26779946.0,0.0
2020-01-26,231.53,236.53,230.56,232.0,212.0561,17987862.0,0.0
2020-02-02,228.2,235.88,227.89,228.1,208.4913,19769646.0,0.0
2020-02-09,230.3,239.53,229.35,237.3,216.9005,18859573.0,0.0
2020-02-16,236.6,245.2,236.18,245.03,223.966,14159526.0,0.0
2020-02-23,244.84,247.36,242.15,245.34,224.2493,13183945.0,0.0
2020-03-01,238.48,246.97,212.33,217.84,199.1134,39782177.0,0.0
2020-03-08,219.98,241.32,218.49,228.51,208.8661,36218873.0,0.0
2020-03-15,213.87,225.83,184.84,205.67,189.3141,45599252.0,1.5
2020-03-22,181.97,186.1,140.63,152.15,140.0503,69466722.0,0.0
2020-03-29,150.06,198.2,146.34,190.55,175.3965,55678788.0,0.0
2020-04-05,190.57,198.2,174.0,178.7,164.4889,35473536.0,0.0
2020-04-12,188.0,205.99,185.13,201.53,185.5033,27100365.0,0.0
2020-04-19,200.45,210.25,195.37,209.42,192.7659,29712788.0,0.0
2020-04-26,206.13,212.93,199.51,212.18,195.3064,22247442.0,0.0
2020-05-03,215.04,224.22,214.01,218.57,201.1882,23890120.0,0.0
2020-05-10,216.68,235.55,215.21,234.43,215.787,20899298.0,0.0
2020-05-17,231.77,243.23,226.2,239.33,220.2973,37606649.0,0.0
2020-05-24,245.84,248.32,234.95,241.88,222.6445,33062265.0,0.0
2020-05-31,248.15,252.23,240.78,248.48,228.7196,19797525.0,0.0
2020-06-07,249.41,255.85,245.87,254.9,236.0313,23150850.0,1.5
2020-06-14,252.49,259.29,237.05,242.45,224.5029,22870268.0,0.0
2020-06-21,237.62,254.62,234.31,246.65,228.392,30231819.0,0.0
2020-06-28,245.7,253.44,240.25,241.01,223.1694,18717289.0,0.0
2020-07-05,242.66,252.3,240.3401,248.5,230.105,15038709.0,0.0
2020-07-12,250.27,251.5,246.22,250.11,231.5958,14087906.0,0.0
2020-07-19,251.92,261.29,248.46,260.38,241.1056,18998603.0,0.0
2020-07-26,259.04,267.8,258.02,265.31,245.6707,13303522.0,0.0
2020-08-02,265.09,269.07,260.61,265.49,245.8373,13501734.0,0.0
2020-08-09,266.73,274.9199,263.84,271.64,251.5321,11601982.0,0.0
2020-08-16,272.42,282.9673,271.795,280.55,259.7825,14277188.0,0.0
2020-08-23,284.4,290.58,278.42,283.23,262.2642,26358021.0,0.0
2020-08-30,284.99,292.95,281.9223,286.29,265.0976,17818296.0,0.0
2020-09-06,285.0,288.04,264.6727,269.66,251.0028,21441700.0,1.5
2020-09-13,267.11,280.98,262.81,276.33,257.2113,16881321.0,0.0
2020-09-20,278.55,286.7,270.81,275.19,256.1502,19850668.0,0.0
2020-09-27,271.87,276.62,263.8801,268.55,249.9696,16541094.0,0.0
2020-10-04,271.93,281.08,270.3,279.31,259.9851,15529894.0,0.0
2020-10-11,280.92,287.28,275.77,285.92,266.1378,13243222.0,0.0
2020-10-18,287.39,292.655,283.12,287.66,267.7574,13142503.0,0.0
2020-10-25,289.76,290.11,279.55,283.0,263.4198,11552763.0,0.0
2020-11-01,279.64,281.5299,262.03,266.71,248.2569,15929079.0,0.0
2020-11-08,270.15,288.998,268.52,284.24,264.574,14875305.0,0.0
